Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/03/2016,1,Other,3900,3990,3950,
,30/03/2016,1,Other,3780,3865,3830,
Charra,26/03/2016,450,Sarson(Black),3250,3400,3320,
Chhibramau(Kannuj),01/03/2016,3.5,Lohi Black,NR,NR,4250,
,02/03/2016,3,Lohi Black,NR,NR,4225,
,04/03/2016,4,Lohi Black,NR,NR,4350,
,05/03/2016,4.5,Lohi Black,NR,NR,4300,
,06/03/2016,6,Lohi Black,NR,NR,4250,
,08/03/2016,5,Lohi Black,NR,NR,4200,
,09/03/2016,6,Lohi Black,NR,NR,4250,
,12/03/2016,4,Lohi Black,NR,NR,4200,
,13/03/2016,4.5,Lohi Black,NR,NR,4200,
,14/03/2016,3.5,Lohi Black,NR,NR,4250,
,15/03/2016,3,Lohi Black,NR,NR,4100,
,16/03/2016,4.5,Lohi Black,NR,NR,4100,
,18/03/2016,4,Lohi Black,NR,NR,4150,
,19/03/2016,3.5, ,NR,NR,NR,
,21/03/2016,2.5,Lohi Black,NR,NR,4200,
,22/03/2016,3.5,Lohi Black,NR,NR,4000,
,25/03/2016,4,Lohi Black,NR,NR,3900,
,26/03/2016,3.5,Lohi Black,NR,NR,3900,
,27/03/2016,4.5,Lohi Black,NR,NR,3800,
,28/03/2016,3.5,Lohi Black,NR,NR,3800,
,29/03/2016,3.5,Lohi Black,NR,NR,3700,
,30/03/2016,3,Lohi Black,NR,NR,3700,
Chirgaon,13/03/2016,2,Sarson(Black),3200,3400,3300,
,20/03/2016,2,Sarson(Black),3300,3400,3350,
,29/03/2016,3.5,Sarson(Black),3300,3400,3336,
,30/03/2016,4.5,Sarson(Black),3300,3600,3450,
,31/03/2016,3,Sarson(Black),3300,3500,3450,
Chitwadagaon,30/03/2016,17, ,NR,NR,NR,
Chorichora,02/03/2016,2,Lohi Black,3825,3865,3855,
,03/03/2016,1.8, ,NR,NR,NR,
,04/03/2016,1.6,Lohi Black,3760,3860,3800,
,05/03/2016,1.6,Lohi Black,3740,3765,3750,
,07/03/2016,2,Lohi Black,3670,3725,3700,
,09/03/2016,1.6,Lohi Black,3670,3725,3700,
,10/03/2016,1.5,Lohi Black,3700,3735,3715,
,11/03/2016,1.6, ,NR,NR,NR,
,12/03/2016,1.8, ,NR,NR,NR,
,16/03/2016,25,Lohi Black,3640,3660,3650,
,19/03/2016,1.8,Lohi Black,3625,3655,3640,
,26/03/2016,2.2, ,NR,NR,NR,
,28/03/2016,2,Lohi Black,3580,3625,3600,
,29/03/2016,1.8, ,NR,NR,NR,
Chutmalpur,28/03/2016,2,Lohi Black,NR,NR,3600,
Dadri,01/03/2016,1.5, ,NR,NR,NR,
,03/03/2016,2,Sarson(Black),NR,NR,3520,
,04/03/2016,1, ,NR,NR,NR,
,05/03/2016,1.5, ,NR,NR,NR,
,06/03/2016,1,Sarson(Black),NR,NR,3520,
,08/03/2016,1.2,Sarson(Black),NR,NR,3450,
,10/03/2016,1,Sarson(Black),NR,NR,3460,
,11/03/2016,1.5,Sarson(Black),NR,NR,3420,
